0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file
0.0,0.009365239436618822,-0.00927252112676058,0.011599718309859952,0.01397795774648003,-0.0027398028169010047,0.011235436619717376,0.02648267605633947,0.039112915492957256,0.01961815492957797,0.02778239436619856,0.04125263380281652,0.046215873239436434,0.027961112676056388,0.0036573521126754827,-0.010435408450703676,-0.01135516901408451,-0.00755992957746443,-0.004741690140846799,-0.012712450704228218,-0.025684211267606116,-0.026746971830988286,-0.036781732394366884,-0.0360684929577495,-0.04381525352112803,-0.03760301408451028,-0.047814774647889635,-0.029981535211270227,-0.05210129577464784,-0.03626205633802826,-0.025448816901409543,-0.02087757746479113,-0.02477433802816975,-0.03356809859155163,-0.03075885915492904,-0.049820619718310866,-0.044385380281688924,-0.050835140845070015,-0.07337890140845005,-0.07029666197183104,-0.06750942253520975,-0.06297118309858973,-0.054262943661971264,-0.053628704225353374,-0.061350464788731074,-0.04936922535211252,-0.04218898591549092,-0.03104774647887254,-0.02970950704225217,-0.04745126760563423,-0.035190028169012066,-0.035107788732393175,-0.02246254929577418,-0.01942030985915366,-0.029879070422538234,-0.044443830985915866,-0.034590591549296335,-0.031467352112677816,-0.015813112676056562,-0.02024587323943905,-0.021709633802817763,0.001389605633800528,-0.017241154929578784,-0.00933991549295854,-0.017366676056337127,-0.012188436619720022,-0.0067761971831004075,-0.02095595774648018,-0.009438718309858984,0.02409552112676039,0.008017760563379994,0.0,L_Arginine,feb7
0.0,-0.03140464788732089,-0.05535729577464821,-0.07754294366197101,-0.05115659154929375,-0.06015123943662104,-0.04847488732394467,-0.03338053521126483,-0.04769018309858808,-0.031091830985914726,-0.025344478873236653,-0.02896212676056109,-0.03069177464788808,-0.030354422535211256,-0.007833070422531563,-0.021782718309861338,-0.02955436619718199,-0.058941014084506804,-0.041389661971830805,-0.04191830985915601,-0.040701957746478,-0.03549960563380239,-0.05602025352112605,-0.060005901408448636,-0.04299054929577295,-0.058332197183098344,-0.06424684507042144,-0.04161349295774386,-0.03145714084507034,-0.02739978873239224,-0.03127343661971693,-0.015347084507041586,-0.025430732394365663,-0.02471038028168948,-0.052481028169015786,-0.06555867605633736,-0.06018832394365958,-0.06643097183098234,-0.07858661971830827,-0.055370267605631796,-0.05009591549295678,-0.0655985633802807,-0.06281221126760528,-0.0478858591549276,-0.037146507042255195,-0.04186015492957651,-0.01955380281689756,-0.023756450704226495,-0.026854098591549302,-0.005796746478871739,0.006504605633804061,-0.010895042253519449,0.00018230985915579367,0.007152661971833396,0.017877014084508147,0.018670366197184762,-0.008645281690139228,-0.013950929577465132,-0.012174577464787006,-0.019305225352109545,-0.013590873239436974,-0.008228521126760313,-0.011253169014082687,0.01009918309859259,0.003472535211269445,0.006753887323945662,0.005585239436623368,0.003072591549297954,0.016677943661974837,0.025258295774651884,0.046986647887322874,0.0,L_Arginine,feb7
0.0,-0.01864636619718496,-0.025192732394366146,-0.010196098591553238,-0.013028464788732208,-0.008889830985918223,-0.0259451971830984,-0.0030315633802828756,-0.003526929577464699,-0.003839295774650253,0.008629338028168121,-0.015307028169015524,0.01680960563380296,0.016130239436616733,0.0077018732394371625,-0.03158549295774904,-0.05936385915492792,-0.05329722535211445,-0.060371591549294834,-0.08114795774648087,-0.08469332394366091,-0.080402690140847,-0.0688550563380268,-0.07031842253521248,-0.07599278873239612,-0.07426415492957616,-0.06379452112676276,-0.05322288732394398,-0.06539625352112921,-0.035351619718309024,-0.028604985915492875,-0.07518335211267413,-0.0464747183098595,-0.04945208450704186,-0.06175245070422619,-0.06955481690140886,-0.08595418309859326,-0.08790654929577357,-0.10083091549295986,-0.10683328169013961,-0.09490864788732267,-0.09951001408450466,-0.09409938028169051,-0.07989374647887004,-0.08166211267605661,-0.07999747887323849,-0.07610784507042112,-0.06931321126760182,-0.04459957746478693,-0.03548194366197421,-0.04286930985915305,-0.03654667605633932,-0.03390504225351876,-0.05930640845070556,-0.04140377464788614,-0.044196140845070175,-0.06544550704225216,-0.044404873239436427,-0.05698523943661726,-0.04557260563380083,-0.03720097183098403,-0.04573133802816898,-0.039593704225350024,-0.038648070422535596,-0.04534743661971419,-0.028643802816901598,-0.03638316901408345,-0.009116535211266097,-0.005497901408446637,0.00761873239436639,0.019400366197185548,0.0,L_Arginine,feb7
0.0,0.012904014084508475,-6.59718309883317e-05,0.0011220422535203056,0.01302505633802653,-0.012316929577465885,-0.007112915492960781,0.0009890985915497197,0.01687111267605701,-0.004309873239439099,0.011507140845068875,0.026308154929576943,-0.003516830985915931,0.0072021830985917745,0.007854197183096545,0.03243421126760637,0.023554225352111047,0.029415239436620055,0.03800625352112519,0.05680826760563207,0.021165281690141313,0.0324522957746467,0.023220309859155464,0.01085832394366193,0.004811338028169132,-0.0012116478873274161,-0.006643633802816851,0.00939038028169037,-0.001979605633803061,0.005986408450706193,-0.008984577464790533,-0.003979563380280382,0.002722450704222723,0.0012694647887308008,-0.021672521126760103,-0.036676507042255224,-0.04100249295774461,-0.039623478873242135,-0.04600646478873216,-0.05711145070422319,-0.0620954366197175,-0.051639422535210144,-0.0486274084507059,-0.03977239436619584,-0.0428993802816926,-0.008146366197184562,-0.02016335211267517,-0.021361338028167864,-0.014539323943662197,-0.021524309859156432,-0.0026082957746460522,-0.02190128169014116,-0.02121026760563538,-0.020863253521124392,-0.029895239436619647,-0.030645225352110117,-0.04600021126760723,-0.039667197183099745,-0.043232183098592,-0.04460616901408443,-0.04509915492957717,-0.03814214084507128,-0.03494512676056161,-0.020960112676057463,-0.003062098591549045,-0.022395084507039087,-0.02582507042253468,-0.0171790563380263,-0.018681042253522406,-0.02110202816901463,0.005670985915493532,0.0,L_Arginine,feb7
0.0,0.0014489859154913631,-0.001920028169013932,0.0018199577464805827,-0.00027705633802810326,0.002348929577461689,0.001757915492955675,0.003078901408450463,-0.002786112676055552,-0.0011121267605638252,0.00169785915493037,0.006869845070422542,0.0010198309859177357,0.00734381690141106,0.002743802816901564,0.006584788732393321,0.0024407746478871672,0.0026977605633788926,-0.0016392535211267045,0.0010597323943670744,-0.004870281690138256,-0.005181295774647765,-0.0032593098591533476,-0.008964323943661867,-0.005737338028168892,-0.008202352112675726,-0.0012463661971828799,-0.006975380281691201,-0.007631394366196531,-0.007421408450703382,-0.007036422535207976,-0.00744443661971772,-0.0051624507042262735,-0.005785464788733208,7.352112676173306e-05,-0.003629492957745839,-0.012193507042251639,-0.012240521126759774,-0.014607535211265343,-0.01694354929577102,-0.01843956338028363,-0.013011577464791202,-0.016380591549296497,-0.013682605633803746,-0.004909619718308278,-0.006469633802815622,-0.0004176478873212375,-0.000897661971830388,0.0018403239436644014,0.0002653098591522962,0.0024672957746467716,0.0037092816901420633,-0.0023567323943645135,0.001782253521128041,0.0006702394366193687,0.004625225352114626,0.005555211267608939,0.006539197183101919,0.0032271830985912686,0.004197169014084068,-9.184507042192536e-05,-0.0008428591549289877,-0.0036748732394364936,0.003329112676059509,0.004674098591550546,0.0019460845070433663,-0.002981929577462239,0.0008360563380271913,-0.0004269577464803831,0.0005580281690136246,-0.0010579859154908888,0.0,L_Serine,feb7
0.0,-0.00011712676056774285,0.0011977464788728298,0.0005346197183087043,-0.0036335070422559568,0.00022536619718138695,0.0014532394366213452,-0.00029788732394564477,0.0032419859154906305,0.0031308591549255027,0.0019807323943652477,0.005735605633802265,0.00827447887323629,0.005628352112672985,0.005133225352111026,0.008248098591547404,0.0053529718309839325,0.004930845070422407,-0.003782281690142497,-0.003884408450705479,0.0009834647887316805,-0.0015036619718316047,-0.008848788732393587,-0.001355915492958104,-0.004939042253521819,-0.01162716901408345,-0.009569295774650044,-0.0049014225352124186,-0.010710549295776417,-0.009458676056336657,-0.009929802816902367,-0.011016929577465362,-0.009717056338025998,-0.010765183098591535,-0.015157309859155532,-0.02055643661972084,-0.02671756338028075,-0.025874690140845757,-0.03033881690140916,-0.027423943661972316,-0.028166070422535938,-0.01464719718309837,-0.026898323943662206,-0.01409945070422225,-0.01700257746478684,-0.008404704225352333,-0.006593830985917037,-0.01044195774647605,-0.0030450845070433274,-0.008717211267605052,-0.010572338028168815,-0.012770464788729896,-0.018506591549297013,-0.016696718309859193,-0.019167845070423795,-0.02516897183098621,-0.028544098591549272,-0.0168652253521131,-0.0161583521126758,-0.012179478873239447,-0.005863605633802393,-0.007413732394365269,-0.005018859154926503,-0.006456985915491487,-0.006999112676055574,-0.0047972394366198046,-0.00035336619718151496,0.000809507042255575,-0.0004456197183095867,-0.00021974647887290644,-0.0003378732394345718,0.0,L_Serine,feb7
0.0,-0.004626014084507801,-0.023748028169013224,-0.016370042253523565,-0.014106056338029305,-0.014427070422534882,-0.01605308450704257,-0.02908309859155267,-0.0216331126760565,-0.02097812676056421,-0.03813014084507316,-0.0169621549295762,-0.0034301690140843277,-0.01350718309859289,-0.020430197183099352,-0.021728211267607378,-0.038032225352115034,-0.05079023943661909,-0.023627253521127045,-0.04259626760563506,-0.06434228169014133,-0.08435929577464663,-0.09083530985915544,-0.09924732394366487,-0.08098533802816732,-0.07308735211267603,-0.08602936619718449,-0.06951938028169025,-0.0603973943661984,-0.07004140845070594,-0.040574422535211596,-0.05491743661971782,-0.04517945070422513,-0.057160464788729826,-0.0630514788732377,-0.06807149295774906,-0.10442250704225131,-0.12592852112675956,-0.1422875352112669,-0.14176054929577475,-0.15126156338028096,-0.1521185774647904,-0.12318759154929282,-0.12290160563380326,-0.07472361971830921,-0.06630463380281526,-0.04287264788732159,-0.021967661971832086,-0.029940676056334325,-0.0313746901408436,-0.019746704225351408,-0.03466571830985643,-0.024454732394364243,-0.025920746478874435,-0.035181760563382625,-0.02871577464788544,-0.032597788732392274,-0.019577802816900913,-0.032623816901406144,-0.03300183098591347,-0.02848084507042259,-0.011586859154927964,-0.022463873239434662,-0.022511887323943824,0.0009430985915521717,-0.01871391549295609,0.004246070422535553,-0.006165943661969209,-2.895774647626581e-05,0.001082028169015814,0.00487501408451152,0.0,L_Histidine,feb7
0.0,-0.0021313521126771207,-0.025478704225353255,-0.02274405633803056,-0.01697540845070833,0.018588239436621024,0.005132887323942015,-0.006538464788732767,-0.004459816901409397,0.010015830985913965,0.02366647887323836,0.02352912676056107,0.03226577464788605,0.027957422535212828,0.014614070422535264,0.011450718309856,-0.008679633802817222,-0.009041985915494877,-0.013966338028168934,-0.02666969014084586,-0.04535104225352171,-0.032884394366195835,-0.04609174647887215,-0.046926098591551835,-0.04805645070422315,-0.04270580281690073,-0.02964615492957634,-0.03887650704225365,-0.042416859154929654,-0.04060121126760308,-0.027254563380282093,-0.03012991549296018,-0.03906426760563164,-0.012190619718310813,-0.02969697183098674,-0.034636323943662006,-0.051269676056339364,-0.06361302816901215,-0.06624838028168867,-0.0649777323943681,-0.05459208450703912,-0.06738343661971768,-0.055724788732394614,-0.052422140845070686,-0.047398492957746896,-0.03693984507042458,-0.025194197183097344,-0.04107454929577514,-0.04538990140844845,-0.03280325352112712,-0.03150960563380423,-0.025332957746478257,-0.037940309859155974,-0.04123166197183181,-0.03674501408450581,-0.04747036619718159,-0.061710718309857526,-0.05955207042253363,-0.047069422535212624,-0.04192477464788524,-0.055173126760561075,-0.059617478873239094,-0.039066830985913015,-0.027257183098591042,-0.012804535211270007,-0.016431887323943073,0.0144567605633803,0.00039340845070512387,-0.0003609436619704809,-0.018194295774648594,0.010294352112676819,0.0,L_Arginine,feb7
0.0,0.0004522535211251011,0.0014025070422540864,0.0012857605633840308,-0.0029439859154933856,-0.0024837323943671663,0.0025375211267615327,-0.0007952253521104069,-0.002255971830983583,0.006792281690142232,0.013711535211268,0.01383578873239344,0.002315042253524524,0.010098295774650268,0.00377354929577578,0.0028078028168998515,0.003949056338029777,0.009875309859157966,0.006205563380284218,0.007802816901406828,0.00020407042253722807,0.0008643239436629813,-0.0014294225352102785,-0.00028016901408278727,0.00017208450704231382,-0.00987566197182943,-0.008390408450701159,-0.0066571549295773025,-0.006869901408450119,-0.002135647887321568,-0.0005463943661965232,-0.0012711408450698514,-0.0019948873239421516,-0.00372763380281782,-0.00898938028168672,-0.008344126760562176,-0.009876873239434758,-0.010801619718311173,-0.01576736619718133,-0.007712112676053096,-0.009404859154930278,-0.011168605633802287,-0.01460635211267558,-0.014891098591547802,-0.006265845070419829,-0.0026525915492960905,0.0024176619718296877,-0.0011560845070412995,0.0007451690140847234,0.00015542253521161342,0.0019136760563398525,0.0009809295774658722,0.0014251830985934077,-0.00203556338027866,-0.0049923098591548865,-0.0005380563380299463,0.0020271971831000712,0.004207450704228677,0.004851704225352194,-0.001641042253520908,0.0014682112676069892,0.004256464788735315,0.00442771830985933,0.005392971830985971,0.005246225352113498,0.004721478873243257,0.004549732394366401,0.009154985915493796,0.003309239436621425,0.0034974929577487046,0.0048217464788749,0.0,L_Serine,feb7
0.0,0.0021818028169029446,0.004979605633803175,-0.001793591549294149,-0.0030857887323954003,0.0023370140845067056,-7.418309859374972e-05,0.000585619718311392,0.007178422535211837,0.002028225352113111,0.0047380281690152515,0.00013383098591646103,0.0013626338028167595,0.009610436619716722,0.011241239436621697,0.007227042253521887,0.000621845070423177,0.0004106478873246999,0.00493745070422591,-0.0006997464788724983,-0.010219943661972763,-0.009213140845069745,-0.007248338028169599,-0.009427535211266047,-0.0032767323943652116,-0.0051929295774648665,-0.008004126760560837,-0.007527323943662623,-0.0012885211267601449,-0.0024597183098613584,-0.003871915492958067,-0.006436112676055927,-0.01002530985915584,-0.008811507042249644,-0.008038704225352689,-0.009921901408450395,-0.016544098591548817,-0.016899295774646106,-0.016686492957745713,-0.025189690140845045,-0.02546388732394078,-0.025899084507042147,-0.02456628169013797,-0.015838478873238415,-0.015600676056337193,-0.013090873239438139,-0.008869070422534264,-0.005406267605636117,-0.004873464788730075,-0.002450661971828083,-0.004702859154928518,0.0019199436619743437,-0.003989253521126557,-0.005497450704222473,-0.005699647887325909,-0.010393845070421293,-0.010565042253517731,-0.012232239436620773,-0.013035436619716734,-0.012503633802815273,-0.010952830985914375,-0.010485028169014754,-0.010704225352110797,-0.0022964225352133383,-0.0026586197183107174,0.0019801830985954894,0.0036489859154933413,0.010912788732397871,0.003907591549296541,-0.00480360563379989,0.00362119718309728,0.0,L_Serine,feb7
0.0,0.000598845070424403,-0.0034923098591548296,-0.004429464788731963,0.0010513802816873863,-0.0022397746478866054,-0.0038729295774651007,-0.0013050845070416983,-0.001266239436620964,0.0015256056338017743,0.002797450704225213,0.0024432957746469697,0.005491140845069964,0.0013839859154920475,0.0013358309859121675,0.001798676056338877,-0.0037084788732393292,0.0020033661971829986,1.821126760503944e-05,-0.006833943661973763,-0.00517109859154985,-0.000530253521127122,-0.0008034084507038131,-0.0036935633802812617,-0.007592718309858526,0.0011141267605623284,0.0008159718309848074,0.0016068169014076261,-0.00444433802816846,-0.0024684929577460935,0.0014753521126777969,0.003443197183099045,0.002081042253522014,6.38873239466875e-05,0.0006057323943657877,-0.002972422535208352,-0.001309577464787992,-0.004607732394365627,-0.010370887323944089,-0.011020042253520046,-0.011213197183099766,-0.0028913521126767705,-0.0046935070422549074,-0.0043026619718311565,-0.002318816901407672,-0.0006319718309839573,0.007537873239439108,0.005088718309860241,0.0032305633802849343,0.005493408450703896,0.001834253521128204,0.0011300985915490003,-0.005538056338025399,-0.0004972112676071561,-0.0034033661971832885,-0.008230521126762369,-1.2676056336147212e-05,-0.0024798309859122014,0.0027140140845069993,0.0007518591549313669,0.0014057042253519114,-0.0021164507042215064,0.0022613943661973224,-0.010737760563376497,-0.0027919154929563206,-0.0042330704225328475,-0.00783622535211137,-0.00380438028168939,-0.006173535211267733,0.0005063098591548965,0.0029311549295769623,0.0,L_Serine,feb7
0.0,0.0014966338028159498,0.0006012676056350585,0.020426901408448828,0.007342535211268597,0.008239169014082393,0.006950802816902524,0.01432343661971558,0.03587607042253538,0.026513704225351375,0.027234338028168992,0.024793971830984418,0.014310605633802709,0.013896239436618885,0.02714187323943662,0.013169507042253059,0.023173140845070606,0.009712774647887557,-0.00011359154929380111,0.005569042253519285,0.016310676056338735,0.01839930985915572,0.015358943661972546,-0.016627422535211878,0.013104211267606303,-0.0025331549295763978,0.01164147887324063,0.012162112676055159,0.0224397464788737,0.002728380281688203,0.009787014084508883,0.009892647887323136,0.012710281690143432,0.004611915492958474,-0.006487450704224074,-0.02534281690140716,-0.011144183098590332,-0.03452854929577498,-0.04473991549295775,-0.04540428169014277,-0.048531647887323004,-0.056078014084508965,-0.058726380281687085,-0.07326674647887188,-0.05082611267605586,-0.032793478873241355,-0.04313984507042079,-0.03719421126760736,-0.016968577464787415,-0.018632943661973655,-0.037727309859153735,-0.02791467605633713,-0.019799042253520582,-0.021742408450705852,-0.02968077464788621,-0.021773140845070316,-0.013993507042250997,-0.016792873239435124,-0.049278239436617355,-0.0329826056338014,-0.04557097183098335,-0.035629338028169144,-0.03682970422535092,-0.03577207042253505,-0.022294436619716862,-0.014609802816902828,-0.0022521690140813178,0.011497464788732259,0.0017740985915501994,-0.0012412676056321459,-0.009147633802815136,0.0,L_Threonine,feb7
0.0,-0.006666718309862318,-0.007642436619718751,-0.02680915492958036,-0.026239873239436662,-0.036531591549298525,-0.0256543098591564,-8.402816901664778e-05,0.017307253521128274,0.017084535211264296,-0.008373183098591142,-0.013150901408451432,-0.019064619718310638,0.0037456619718305717,0.01215794366197187,0.026629225352110097,0.005444507042252411,-0.01140121126760718,-0.005558929577464511,0.0032463521126757655,-0.0003633661971811364,-0.011583084507044816,-0.010901802816899675,-0.01767952112676241,-0.022009239436620476,-0.01944695774648153,-0.039822676056338935,-0.036628394366196915,-0.02167811267605657,-0.0016538309859157607,-0.010000549295774874,-0.05614626760563368,-0.044275985915493976,-0.044875704225354696,-0.04605942253521178,-0.06126514084507306,-0.06199285915493036,-0.07543757746478974,-0.06566529577464664,-0.04709701408450684,-0.07733173239436653,-0.07151345070422721,-0.0712801690140843,-0.06307588732394365,-0.08081860563380161,-0.05523132394366215,-0.06995704225352029,-0.033533760563379644,-0.04527347887323785,-0.040703197183098894,-0.03696491549295544,-0.0204136338028178,-0.0384283521126747,-0.06428607042253631,-0.06946278873239464,-0.06678950704225528,-0.04646122535211106,-0.019792943661972373,-0.04404266197182949,-0.04269738028169101,-0.03650209859154785,-0.015117816901408787,-0.03137153521126734,-0.0428942535211263,-0.018955971830983742,-0.00839969014084474,-0.005301408450701928,0.01274687323943624,0.007562154929580345,-0.012422563380280138,-0.00916428169013983,0.0,L_Threonine,feb7
0.0,-0.010688225352112113,-0.020913450704224346,-0.017005676056335517,-0.008310901408449922,-0.021600126760560556,-0.012706352112672903,0.0007024225352125768,0.010469197183102352,0.019514971830989936,-0.002618253521124103,-0.005912478873234761,-0.01304070422535375,0.004857070422534804,0.009373845070420828,0.013707619718310582,-0.00292060563380403,-0.025205830985914446,-0.010269056338028548,-0.017116281690139346,-0.041843507042251815,-0.05097973239436371,-0.026719957746479395,-0.04012118309859147,-0.045329408450701436,-0.04227663380281399,-0.04315385915492698,-0.04980108450704179,-0.04815830985915426,-0.03868653521126575,-0.05632276056337915,-0.05924098591549054,-0.04866621126760151,-0.0668304366197141,-0.0661306619718296,-0.07756388732394015,-0.07292011267605858,-0.09779933802817098,-0.10082056338028167,-0.09980078873239506,-0.09985401408450656,-0.10392523943662013,-0.09219746478873247,-0.09044169014084602,-0.09271891549295574,-0.06259214084506937,-0.062277366197182715,-0.04914859154929374,-0.05100281690140562,-0.06678204225352147,-0.04926726760563227,-0.05057749295774627,-0.04690871830985799,-0.03782194366197089,-0.03478616901408316,-0.04359439436619539,-0.025039619718306483,-0.03131184507041951,-0.028980070422534254,-0.05733129577464524,-0.044794521126760856,-0.004208746478873593,-0.017410971830987165,-0.009156197183099124,-0.0006924225352129554,-0.0027226478873245696,-0.026329873239436807,0.0100159014084511,0.004528676056338554,-0.02579254929577246,-0.009726774647887737,0.0,L_Threonine,feb7
0.0,-0.002190084507041945,-0.00548316901408441,-0.012899253521126752,0.0031506619718300044,0.0025695774647900294,0.008926492957748167,-0.004090591549296363,-0.010617676056337899,-0.01254376056337847,0.005963154929577996,0.007206070422537181,-0.013983014084509193,0.011886901408448836,0.00936081690140611,0.007219732394364797,0.0077356478873227275,0.013788563380281005,0.0011064788732397801,0.008712394366195753,0.02017730985915378,0.02840022535211162,0.010220140845071057,0.007086056338028612,0.011930971830985015,0.004131887323943317,0.011249802816902132,0.002088718309860127,0.003109633802818479,-0.019912450704225648,-0.014523535211267813,0.0015653802816899542,-0.041039704225351414,-0.017042788732393177,-0.02165787323943391,-0.03417895774647661,-0.036449042253522634,-0.04476112676056587,-0.04220521126760701,-0.04923529577465047,-0.047896380281692075,-0.059321464788734346,-0.046673549295775274,-0.04069963380281649,-0.039776718309859405,-0.02963980281690226,-0.022026887323942645,-0.002287971830984503,0.0010219436619713917,-0.002993140845070741,-0.00517422535211054,-0.0008813098591531343,-0.013107394366194569,-0.016906478873238484,-0.0022885633802793848,-0.010927647887321257,-0.005154732394363037,-0.00335881690140738,-0.011470901408447531,0.004835014084509481,0.005438929577465501,-0.004986154929579101,-1.3239436619016942e-05,0.006968676056338552,-0.0024954084507058383,0.0027895070422552237,-0.0015205774647881753,0.009822338028168787,0.0033272535211281706,0.011078169014083983,0.0036540845070440753,0.0,L_Asparagine,feb7
