0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file,corrp
0.7585273493193622,-0.074927695078603,-0.1058999145921438,0.4919266164449232,0.753825267184168,1.7562212887357012,1.2287414219962112,1.5424332877171298,2.589966368105767,1.8361771925336443,1.4886215465117691,2.170066039084437,1.8757596421980791,2.0725527656725733,0.6862207517205244,-0.1075053607040007,0.2028584269453799,-0.3229574007583305,-0.4290193817497369,-0.345380912690852,-0.8379159596852358,-0.7438772466539152,-0.8135383737448547,-0.6849708507248148,-0.6626938211013402,-0.8471736416421499,-0.7751834458335751,-0.7065213280935847,-0.6578276787812622,-0.4560424382009695,-0.603705395080537,-0.889691596789537,-0.9360561773798148,-1.025269763136898,-0.9283189817941078,-1.1593918953303546,-1.3636321794184547,-1.6161295955370016,-1.5125226580519051,-1.5605512776801462,-1.7450310982194792,-1.4781403303736678,-1.2877953581618309,-1.3973934221036963,-1.0007076094861458,-0.5393322793623958,-0.2607932382669815,-0.4084561951472769,-0.4797813612724982,-0.0847595876892504,0.0806247989890988,0.1026938237336521,-0.0302007867059006,0.1333115560577688,0.0388978483152165,-0.1422538941555526,0.1762220837922437,0.2034912305215378,0.3603474171451059,0.19250798695897,0.1912804652058152,0.0833464402989803,0.4484155112414649,0.5204057070515165,0.3727427501712208,0.7444679772552716,1.2992374982488084,1.0248995697901184,0.963974647637312,0.9292583402944112,0.9427991649812504,0.7585273493193622,L_Alanine,Feb21,0.74946539110861
1.2338389592781356,1.1223988374740002,0.6089114977672667,-0.3616083631694283,0.0753345401936494,0.3212813899224632,0.331116937138229,0.444553055868932,0.0868515755584983,0.2308078626544346,0.3666791051488131,0.7445766827868846,0.9854835047128104,1.4034563034267749,0.3841111731443105,0.5869027848063116,-0.0377101679273251,0.2026016507162625,-0.564322087078078,-0.6295969542107165,-0.7340370373992476,-1.512790840454381,-1.9268076314293128,-2.727611556124473,-1.739905614464828,-1.6925848604609643,-1.5499935808954064,-1.025865196571446,-1.0841400250879836,-0.0171936462967979,0.4340643360356543,-0.1048681440394421,0.8125224097237538,0.0769238447354297,0.5705320606941565,-0.586643829934977,-0.4947328299479424,-0.9107096317355912,-1.301976297209431,-1.6865579258048349,-2.095814690521301,-1.1739791122368135,-2.0585384989707887,-1.522405048420828,-1.1935777414799658,0.1700652740453539,-0.1335959081507146,0.4844029940118219,0.1006613700501932,-0.002728707345625,0.7286358202009563,0.4476897633134851,0.6236362268837563,0.7351123348019911,0.451926265557375,0.488046957776021,0.5656428787931842,0.3964874386011801,0.0959412735892648,0.5494392682788621,0.1035023012153268,0.4825198850320949,0.302899387109179,0.5788764025003567,1.289485815551054,1.0654150724174314,1.0922957136628275,1.5016234646863844,1.4926639082184892,1.4450291383980711,1.4215095016091204,1.2338389592781356,L_Alanine,april17,0.7761877964466596
0.3555084567502724,-0.3799838676118885,-0.2394320540602068,-0.1575620053237255,-0.7425935618269612,-0.7429760879701921,-1.0084205056043325,0.1263651156034952,0.8778991755782908,0.9593561542588196,1.3212360671338956,1.7375895936297454,2.299885934248408,1.6711980362131214,2.3310047269008662,2.3543479120930817,1.6017131804113416,1.0844251130746998,0.6908773443567147,0.3506156128488797,-0.394377322799051,-0.1924329721900603,-0.2653351100211962,-1.199617398781934,-0.9646274437014573,-0.8207452528242919,-0.7353641086127781,-0.4807533258775672,-0.177193741518963,-0.4637047320036673,-0.3816023313609654,-0.0846260510180474,-0.1180541816329476,0.1487421677511628,-0.0509982941173481,-0.9852547659998432,-1.7769504348418663,-2.049210508398465,-1.9855413589996835,-1.9571380656228932,-1.7205216471975902,-1.674795228351861,-0.7730585693031535,-0.6124470411619926,-1.1820659212043716,-0.5386013146029152,-0.1385124215577012,0.7055751478154975,1.2273389891996185,1.0451798215848815,1.4673163288631268,0.7512641140065177,0.4242206242870882,0.2668456600261062,0.6102923216568936,0.4880283121464143,0.2409913288779483,-0.4846131310211023,-0.5475499537538442,-0.2983090817450792,0.6309225528989364,-0.2483956015494252,-1.2246045009833082,-0.2856915369041573,-0.1075245313874674,0.7167356753026557,0.1789748233209513,0.5648127994378745,0.2301016968058482,0.0030986112482468,0.3732141083626257,0.3555084567502724,L_Alanine,March3,0.7800466275424068
0.510472121011927,0.142634837591369,-0.1833757268634325,-0.3414719734783568,-0.0532068390142158,-0.5427711556904823,-0.3435613538791399,-0.1205528431956441,-0.0010481064673357,0.3294125510199818,0.6031207723999928,1.0182978912779566,1.2902488697969752,0.9793592716901736,0.6158608595317684,0.0129001424227837,0.3642307706802379,-0.4505536414399754,-1.2370052242191232,-0.9313629103507308,-1.1087237453688956,-1.4410039787973463,-1.3553207435564087,-1.692634067648879,-1.3965155762004426,-0.9275147593171872,-1.2161893365624792,-0.4393456036398385,-0.1088632517962628,0.373349428079594,0.3831241105917253,0.5349534382220851,0.2315050043296512,0.0980535464828376,-1.0313207264892634,-1.3396070018388029,-1.449455000020223,-1.9414490846032475,-1.741219648045285,-1.8314342537662027,-1.5653841401635706,-1.1859593204844745,-1.2287717576679995,-1.0642946203089043,-0.4725037467109667,-0.0696490222171354,0.4495525351673763,1.1724207095907826,1.5436884512972409,1.627245639619768,2.073706020296606,1.862111491020988,1.564759171251853,1.1595859006217837,1.3058397786802054,0.7371127558286712,0.5591878675461738,-0.3446084885141723,-0.406208238261935,-0.1304173586760207,-0.2173561165942231,0.7319143602806414,0.1230744726118338,0.3339124494054457,0.2992353958383031,0.927646342887629,1.2412938742345652,1.1253497619298438,1.0403418017232942,0.9775488623784098,1.0571359834962004,0.510472121011927,L_Alanine,mar29,0.7823940831256531
0.8901399129316603,0.4704584983129913,0.4306859415712656,0.6367529573518779,-0.3053031368454252,-0.7721978624248564,-0.4528464299665349,-0.4681176183382507,0.5409886281839619,0.7140200911070571,1.027865598089126,0.9476244890939242,1.453213850795683,1.5336081175755345,1.8277699409810368,1.07319060925625,0.1235638675293658,-0.4128431671909144,-0.9989411793359644,-0.9372670591738038,-1.0199858346340045,-0.6298832598008685,-1.4769621395303911,-1.7920309700963892,-1.235787094011948,-1.1971002127156287,-0.8579274485402507,-0.3003070910882226,0.0168419711802035,-0.64413662744344,-0.5437833808109565,-0.3202350516417325,-0.5272500947321617,-0.7595923950139178,-1.1087979635338532,-1.1243444481806582,-1.6871799251867454,-0.1945157736937803,-1.1473084225704544,-0.2914045524302531,-0.4444615258516566,-0.5545722805555625,-0.5951707261205742,-1.4192623669842552,-0.1899191014032168,0.7101698206845375,1.0636579910987374,0.4909118482346242,0.5978722054397814,0.2121898806374914,0.2782687411794705,0.6397405035339582,0.2619041225363521,-0.3152467607075933,-0.4961086577853362,-0.4146132059100419,-0.8948598007684556,-0.843096346465312,-1.0004204121299802,-1.0490024496362431,-0.0916519025911785,0.2146229568612955,0.6409269916997561,-0.4925976609411572,0.3171940833337386,1.8318819367326649,1.3956827456842602,1.7866112093367863,2.0996308274994786,2.681339608910837,2.2075624764865758,0.8901399129316603,L_Alanine,april17,0.7835838893801752
0.8497836359135961,0.0543518523240516,-0.440573690432007,0.0876231804374696,-1.0926367450339955,-0.8006412824437192,-0.2406673153313961,-0.1268237623773826,0.5234772263337373,0.8852822153102935,0.912802160364,0.730142886184819,0.7276372284901945,0.9953619955268962,1.2072891841228068,0.9022755787446012,-0.1553798021740103,-0.1276096437646987,-0.6991004735260664,-1.2846032512383034,-1.3871942514249462,-1.2473285094246445,-0.6810992084063291,-2.17362540245287,-1.4032220027502529,-0.3760996995559682,-0.0022844694786133,0.1753634893131452,0.8516866670723112,1.155442157404171,0.7663568643349123,0.5416617463084031,0.7173079982500411,0.7931191210552412,0.7926151702107372,0.3735042743931723,-0.2297636516092654,-0.4727243446407135,-2.86601862111912,-3.993983955140601,-2.042073087316508,-1.3597447890069614,-1.202113898712881,-0.4734961295001846,-0.0333743600220024,0.0279243881211181,0.6664653490906476,1.0783130093132378,0.6171662696501463,0.4725394256162006,0.6882198145567726,0.0832003950562663,0.3631856165475702,-0.2343274022618624,-0.2708620764032826,-0.3534360080904707,-0.5063198928805038,-0.3284217207331651,-0.8396111316440423,0.4354726075763631,0.7314714838651037,0.5905978401758192,-0.3031677924112527,0.7739971820290408,0.4849972314500483,0.4164352477119529,1.1790820333714196,0.9441281677404788,1.204096320732278,1.0634728903968222,1.0346948302985275,0.8497836359135961,L_Alanine,mar29,0.7866709542567729
0.3962812148920152,0.1675514005987914,-0.4517895344017745,-0.0801564350242499,-0.1768064083087668,-0.1800249031545376,0.1886063816541826,0.5062068188017459,0.8241824827694529,0.8052044614422996,0.1712296804219827,0.2216686209860296,0.710747715351122,0.496651747077649,0.8442703299103294,1.3063330931578334,0.7770465952084538,0.1220591122093954,-0.0136144504625242,-0.1106396505684607,-0.5765128157615098,-0.4780448421050727,-0.7277873583757247,-0.7343828946103685,-0.5428586693339034,-0.1261983514314422,0.1223603506436762,-0.1900450447417807,0.4123525495778672,0.7033118824319124,0.4321814373624335,0.6420917768689214,0.07678350409963,-0.572200349761932,-0.8913598279264859,-2.150087265986554,-2.0486174777599997,-2.226316444392066,-1.3590087144147678,-3.840225135435324,-1.549682073237805,-2.138629635733223,-1.4003999321932,-1.269287225105687,-0.041011293283318,-0.0329729834968603,-0.489840704984922,-0.3583527710759518,0.2147771312028306,0.3819116131116351,0.690881833374326,0.6962935554134363,0.1009671369604161,-0.3859187302113742,-0.4825687034958912,-0.0175041256769563,-0.0931413969840451,-0.079099458061367,0.2658925370213019,0.5294603119389414,0.030191959673328,1.2367047358740415,0.569709994601154,1.1214519680797757,1.8836961881646423,1.2823661405753644,1.480269221812096,1.8819204668720364,1.6648226840324605,1.189944075133111,0.2704216832991969,0.3962812148920152,L_Alanine,Feb21,0.790304686871935
0.5082321364206533,0.2572199798072344,0.1216530903643017,-0.0317803285214875,0.4742444355026667,0.4763414460010237,0.4255260423792479,0.6493512644283381,0.7449039673988659,0.7470009778963982,0.9873183809714928,0.8941272344383256,0.8815645284700546,0.766154749168535,0.8307846127180702,0.3454460507141834,0.4132827272407721,0.5748041543086748,0.2928691582726828,0.2986310978872731,-0.1649469474867083,-0.3387665345831228,0.3305766331977174,0.2190608410824906,0.3164460086107226,0.2635690823604043,-0.0827312312837372,0.583176065450036,0.4219546721917298,0.0628271066394892,0.4499707324452883,-0.253660170063158,0.26358843938058,-0.1871623540852794,-0.5387310033349942,-2.1281294617004747,-2.206660891766189,-2.19906648759307,-2.217126587236126,-2.746673356708353,-3.041435604651665,-2.7788995688082183,-2.1061205299803336,-1.169008478621914,-1.4582733328896396,-0.4020510852428051,-0.559607549384901,0.1921965235185398,0.1100001643357673,0.5979293408470282,0.5065706588723989,0.2136408754884312,0.644763650692488,0.3367160347026757,0.4123406856009794,0.0202287579992038,-0.104343344093334,-0.626331197263035,-0.3402021802319326,-0.2224308444922509,0.1351642903110802,0.1739105919752054,0.627022941879227,0.8306910537877289,0.9060866466168208,1.216266760974804,1.05344196122796,1.0885233337750273,1.4241288938800198,1.037743418023066,0.2679147333463834,0.5082321364206533,L_Alanine,Feb21,0.7907870407589033
1.119232120509861,0.839111344335103,0.9739883952255248,0.8279918902742381,0.5010221967978874,0.5342392966231461,-0.2983027973685088,0.3189201485579289,0.983387918129605,0.9200918493539704,1.0448073040974375,1.5666608108595306,0.9580697384480932,0.6465843819576721,0.6494926517164701,0.6052000874239424,0.3416633880779129,0.167073647214916,-0.4292003389575746,-1.0444778296130142,-1.388339527074384,-1.7783463083380393,-1.0034206689592682,-1.1982896125228852,-0.8655033795287848,-0.6682490847567691,-0.5347797008651245,-0.6705706200757066,-0.4602514159716742,-0.7284510122508094,-0.2428889202998636,-0.6479841322062693,-0.248333716772179,-0.7801629481585884,-1.7341603103851757,-1.5214216786270764,-1.9445086343609912,-2.082103126913684,-1.9165213396133096,-1.4485110955529397,-2.146928918321277,-1.8817107012664775,-0.907116296035514,-0.8059352739273086,-0.5738852105302823,0.2250147574206845,0.1899160182135761,0.471982249659486,0.0066652839633337,-0.0076703670121535,-0.3033194697667539,0.4379101408296426,1.0389449162706808,0.4859566903094755,0.247714007347068,-0.0891093551204171,0.2936930459225672,0.178665214943452,0.3385723446551136,0.582675556728876,0.1838708567229763,0.807780220893416,0.7502027993004022,1.0371518756481994,0.8728556997132665,1.4988765643819442,1.5743676637630404,1.638157531217296,1.4439044419656348,1.0578127345421866,0.8709938866274353,1.119232120509861,L_Alanine,Feb21,0.796350188921939
0.694620851209368,-0.603085787378251,-1.1129087745281658,-0.6594395951818118,-0.6517650351383583,-0.327882381430049,-0.5869572598026863,-0.7505090491177434,-0.1860003398507159,-0.3305808557679215,0.9421685233232382,1.3025390574962117,1.249966187004862,1.1190231679392304,1.156760832153553,0.663363452322072,0.4905987762455111,0.1455773621590147,0.3395704347435983,-0.9028588832724106,-0.7962064016348915,-1.3764594836364386,-1.0039667300394592,-1.1287880282961216,-1.1065061938466294,-0.9198470640137636,-0.8980501183417186,-0.0066051512203327,0.4857157413792095,1.178780587632857,1.066142119897597,1.241709418957876,1.447764099868638,1.7217638206485688,0.721900113299758,-0.3166940851083022,-0.2382257636309991,-1.4117402642238115,-1.755731289658889,-2.32962020646274,-2.418499124128285,-1.55414731741873,-2.173252112672168,-1.2865954222235003,-0.4863701562644115,-0.2074609366178238,0.6966517498015442,0.6888704800797336,1.0947599481888346,1.0247916928241745,1.00240314869719,0.5885881393818725,0.7869452109591237,0.5636308798854193,0.4243841405149152,-0.2587259732959232,-0.0318210749762328,-1.1402392572641205,-0.7042866849841493,-0.4244682988809365,-0.3580615857298177,0.1400173610951794,-0.0565068650515206,0.2145835230667688,0.2712318495819702,0.5519594021418139,0.4723539823355998,1.2682758603989692,1.6461023905426555,1.4883086554534837,0.9144197386500632,0.694620851209368,L_Alanine,March3,0.7975078382506631
0.1395789292175225,-0.395079411293057,-1.2950358690705783,-0.0996974655351672,-0.8694518526246979,-0.4335716810989239,-0.8594590609832512,-1.0130959572430158,0.5830795903004078,1.087022382733472,1.5540261261604418,1.5271450919362453,1.596865594030825,1.6733708194108845,1.554303703706268,1.641255249066827,0.7386064407786797,0.3039958452392989,0.1392664648758514,-1.0047246431767112,-0.3894262336292245,-0.8015287789000056,-1.553190570557775,-0.7018268682477081,-1.576044455145265,-1.974254471782359,-2.015889586802977,-0.8558748219652962,0.0153045801027431,0.6314645418137177,0.1726227916803017,0.926738793550691,1.0162749954017145,0.6100956212544432,0.5677066480897245,1.1804204011475117,0.0460140609119622,-0.3498266872749608,-0.6404503775105,-1.9697828947083056,-2.8773856279370884,-1.440812618657405,-1.5184175365004664,-0.7196085161540989,-1.3187755748971004,-0.1424990129755615,0.2958581210205243,0.3855020168916996,0.9326301115125192,1.271154888577699,0.687603462796901,0.9950046679601308,0.5528554909919348,-0.0602040963839786,0.0577633268583786,-0.1320587602633686,-0.0235684108170959,-0.7296756318376927,-0.3651965958514905,-1.0609651909117392,0.2387287184130861,0.4780673026697796,0.414247219441018,0.1985785674191652,0.9827412009869588,0.7903344573755013,0.6006200642754245,0.8390970963686408,0.4149328208105248,0.6940104986033158,0.512911627136611,0.1395789292175225,L_Alanine,april17,0.8017203955301873
0.7279976287540623,1.2957174383896743,0.4252467884067221,0.6459600039449774,1.211953985028484,1.7871523850540418,1.1699183112006009,2.333624247301529,0.7255344743895769,1.055780275332526,1.0122116120118854,0.5239544585767666,0.9388809137820188,-0.0024637620506097,0.2449422684186204,0.7012886088605443,0.0334302308288286,0.0506107325219564,-0.5692696117770328,0.3917089971361773,-0.2457747983886541,-0.6218530959731244,-0.8284550297964918,-0.8746699635630946,-0.8169900185267719,-0.7390603518190475,-0.8156498680929488,-1.2782497037278684,-0.7591982592467155,-0.3875325730662737,-0.0056269708138677,-0.0990145516557992,-0.360842999128461,-0.2496623689945238,-1.261996125914116,-1.4832100748066983,-1.3371677079321558,-1.5003938174929996,-1.7179259988092586,-1.5415090494270152,-1.6192491180685644,-1.5530550855115322,-1.1095949315871316,-0.3816031771316397,-0.6830106260532257,-0.7808853611292811,-0.3281057330267847,-0.7732171726727579,-0.0902120157945846,0.739143402253941,0.6669259849776907,-0.4604630087115103,-0.2839310040923708,-0.5126235433757045,-0.203432850761125,-0.3529673871466447,-0.4250697491864104,-0.7319998494728844,-0.5904446368316488,-0.622967997422502,-0.7476506026656116,-0.445018058547501,0.5639385840984241,1.3408288141809248,0.5790853629448816,1.8476066197426035,1.6143118709890785,1.929830601625932,2.204849888919602,1.3850035431149244,1.316582948651885,0.7279976287540623,L_Alanine,feb7,0.8020419647881663
